_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-7.229306697002163,GO:0051336,M1,1,0,GO Biological Processes,19,regulation of hydrolase activity,19_GO:0065007 biological regulation,-7.229306697002163,2.03180543817994,6.039477690364022,30293,753,1287,65,5.05050505050505,0.6104139651469392,330|358|613|1512|2152|2261|2534|2768|3428|3958|3987|4067|5156|5330|5364|5580|5720|5788|6001|6091|6251|6422|6655|6657|6850|7077|7078|7079|7107|7409|7805|8787|9026|9750|10154|10979|23161|23179|23348|23526|23677|51129|51291|51657|54583|54662|55075|55619|55803|57139|57326|57580|57630|57718|64115|65125|83464|89846|112399|112574|121512|143872|286204|400410|440503,BIRC3|AQP1|BCR|CTSH|F3|FGFR3|FYN|GNA12|IFI16|LGALS3|LIMS1|LYN|PDGFRA|PLCB2|PLXNB1|PRKCD|PSME1|PTPRC|RGS10|ROBO1|RSU1|SFRP1|SOS2|SOX2|SYK|TIMP2|TIMP3|TIMP4|GPR137B|VAV1|LAPTM5|RGS9|HIP1R|RIPOR2|PLXNC1|FERMT2|SNX13|RGL1|DOCK9|ARHGAP45|SH3BP4|ANGPTL4|GMIP|STYXL1|EGLN1|TBC1D13|UACA|DOCK10|ADAP2|RGL3|PBXIP1|PREX1|SH3RF1|PPP4R4|VSIR|WNK1|APH1B|FGD3|EGLN3|SNX18|FGD4|ARHGAP42|CRB2|ST20|PLIN5,-5.21019040655509,0,55,1,1,-7.229306697002163,2.3616405890653382,
1,-4.887381312559211,GO:0051345,M1,1,0,GO Biological Processes,19,positive regulation of hydrolase activity,19_GO:0065007 biological regulation,-4.887381312559211,2.029944046371151,4.826536443541225,30293,487,1287,42,3.2634032634032635,0.49526940506184597,613|1512|2152|2261|2534|2768|3428|3987|4067|5156|5330|5364|5580|5720|5788|6001|6091|6251|6422|6655|6850|7805|8787|9026|10979|23161|23179|23348|23526|51291|54662|55075|55619|57139|57580|64115|83464|112399|112574|143872|400410|440503,BCR|CTSH|F3|FGFR3|FYN|GNA12|IFI16|LIMS1|LYN|PDGFRA|PLCB2|PLXNB1|PRKCD|PSME1|PTPRC|RGS10|ROBO1|RSU1|SFRP1|SOS2|SYK|LAPTM5|RGS9|HIP1R|FERMT2|SNX13|RGL1|DOCK9|ARHGAP45|GMIP|TBC1D13|UACA|DOCK10|RGL3|PREX1|VSIR|APH1B|EGLN3|SNX18|ARHGAP42|ST20|PLIN5,-3.3020792874127554,0,55,0,0,-7.229306697002163,2.3616405890653382,
1,-4.8784227879701625,GO:0043087,M1,1,0,GO Biological Processes,19,regulation of GTPase activity,19_GO:0065007 biological regulation,-4.8784227879701625,2.3616405890653382,4.984139802998568,30293,299,1287,30,2.331002331002331,0.42059145578017554,613|3987|5364|6001|6251|6422|6655|7107|7409|8787|9750|10154|10979|23161|23179|23348|23526|23677|51291|54662|55619|55803|57139|57326|57580|65125|89846|112574|121512|143872,BCR|LIMS1|PLXNB1|RGS10|RSU1|SFRP1|SOS2|GPR137B|VAV1|RGS9|RIPOR2|PLXNC1|FERMT2|SNX13|RGL1|DOCK9|ARHGAP45|SH3BP4|GMIP|TBC1D13|DOCK10|ADAP2|RGL3|PBXIP1|PREX1|WNK1|FGD3|SNX18|FGD4|ARHGAP42,-3.2942300724482974,0,55,0,0,-7.229306697002163,2.3616405890653382,
1,-2.6905237068253385,GO:0043547,M1,1,0,GO Biological Processes,19,positive regulation of GTPase activity,19_GO:0065007 biological regulation,-2.6905237068253385,2.0467551771899597,3.3566201964953506,30293,230,1287,20,1.554001554001554,0.344774775949143,613|3987|5364|6001|6251|6422|6655|8787|10979|23161|23179|23348|23526|51291|54662|55619|57139|57580|112574|143872,BCR|LIMS1|PLXNB1|RGS10|RSU1|SFRP1|SOS2|RGS9|FERMT2|SNX13|RGL1|DOCK9|ARHGAP45|GMIP|TBC1D13|DOCK10|RGL3|PREX1|SNX18|ARHGAP42,-1.5241032924593265,0,55,0,0,-7.229306697002163,2.3616405890653382,
1,-7.1493723718101965,GO:0001819,M1,1,0,GO Biological Processes,19,positive regulation of cytokine production,19_GO:0048518 positive regulation of biological process,-7.1493723718101965,2.292935471861913,6.159350488716709,30293,503,1287,49,3.8073038073038075,0.533446097089314,136|183|199|718|727|975|1191|1436|1536|2152|2214|3162|3428|4860|5293|5336|5663|5788|5987|6284|6850|7096|7097|7098|7099|7305|7805|9261|10417|10666|10972|23705|26137|28984|51704|53342|54209|55612|55959|56829|79132|80342|81844|84282|84868|90865|114899|147372|283420,ADORA2B|AGT|AIF1|C3|C5|CD81|CLU|CSF1R|CYBB|F3|FCGR3A|HMOX1|IFI16|PNP|PIK3CD|PLCG2|PSEN1|PTPRC|TRIM27|S100A13|SYK|TLR1|TLR2|TLR3|TLR4|TYROBP|LAPTM5|MAPKAPK2|SPON2|CD226|TMED10|CADM1|ZBTB20|RGCC|GPRC5B|IL17D|TREM2|FERMT1|SULF2|ZC3HAV1|DHX58|TRAF3IP3|TRIM56|RNF135|HAVCR2|IL33|C1QTNF3|CCBE1|CLEC9A,-5.13921092401605,0,56,1,1,-7.1493723718101965,6.86515799015799,
1,-6.296031739055857,GO:0032680,M1,1,0,GO Biological Processes,19,regulation of tumor necrosis factor production,19_GO:0032501 multicellular organismal process,-6.296031739055857,3.1134503356725576,6.139318609684734,30293,189,1287,25,1.9425019425019425,0.38470857036607375,54|1191|1524|1536|2000|2214|2950|5336|5663|5788|5987|6850|7096|7097|7098|7099|7305|9261|10417|11006|26137|54209|64115|84868|90865,ACP5|CLU|CX3CR1|CYBB|ELF4|FCGR3A|GSTP1|PLCG2|PSEN1|PTPRC|TRIM27|SYK|TLR1|TLR2|TLR3|TLR4|TYROBP|MAPKAPK2|SPON2|LILRB4|ZBTB20|TREM2|VSIR|HAVCR2|IL33,-4.4739444504131765,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-6.081188260373703,GO:1903555,M1,1,0,GO Biological Processes,19,regulation of tumor necrosis factor superfamily cytokine production,19_GO:0032501 multicellular organismal process,-6.081188260373703,3.033206770320172,5.984332350934009,30293,194,1287,25,1.9425019425019425,0.38470857036607375,54|1191|1524|1536|2000|2214|2950|5336|5663|5788|5987|6850|7096|7097|7098|7099|7305|9261|10417|11006|26137|54209|64115|84868|90865,ACP5|CLU|CX3CR1|CYBB|ELF4|FCGR3A|GSTP1|PLCG2|PSEN1|PTPRC|TRIM27|SYK|TLR1|TLR2|TLR3|TLR4|TYROBP|MAPKAPK2|SPON2|LILRB4|ZBTB20|TREM2|VSIR|HAVCR2|IL33,-4.29464458493476,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-5.45699432393574,GO:0032760,M1,1,0,GO Biological Processes,19,positive regulation of tumor necrosis factor production,19_GO:0048518 positive regulation of biological process,-5.45699432393574,3.6710150196388733,5.884512764380481,30293,109,1287,17,1.320901320901321,0.3182427369473104,1191|1536|2214|5336|5663|5788|6850|7096|7097|7098|7099|7305|9261|10417|26137|84868|90865,CLU|CYBB|FCGR3A|PLCG2|PSEN1|PTPRC|SYK|TLR1|TLR2|TLR3|TLR4|TYROBP|MAPKAPK2|SPON2|ZBTB20|HAVCR2|IL33,-3.794063294053704,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-5.238974207581438,GO:1903557,M1,1,0,GO Biological Processes,19,positive regulation of tumor necrosis factor superfamily cytokine production,19_GO:0048518 positive regulation of biological process,-5.238974207581438,3.5410675853153735,5.700397572415166,30293,113,1287,17,1.320901320901321,0.3182427369473104,1191|1536|2214|5336|5663|5788|6850|7096|7097|7098|7099|7305|9261|10417|26137|84868|90865,CLU|CYBB|FCGR3A|PLCG2|PSEN1|PTPRC|SYK|TLR1|TLR2|TLR3|TLR4|TYROBP|MAPKAPK2|SPON2|ZBTB20|HAVCR2|IL33,-3.6030746689856965,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-5.0949304950375085,GO:0032642,M1,1,0,GO Biological Processes,19,regulation of chemokine production,19_GO:0032501 multicellular organismal process,-5.0949304950375085,3.621182236566852,5.640256416825167,30293,104,1287,16,1.2432012432012431,0.30886233205493724,136|199|727|1436|2950|3162|6850|7097|7098|7099|11006|54209|55914|84868|90865|114899,ADORA2B|AIF1|C5|CSF1R|GSTP1|HMOX1|SYK|TLR2|TLR3|TLR4|LILRB4|TREM2|ERBIN|HAVCR2|IL33|C1QTNF3,-3.478553096144242,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-4.731019837116785,GO:0010935,M1,1,0,GO Biological Processes,19,regulation of macrophage cytokine production,19_GO:0002376 immune system process,-4.731019837116785,5.725382725382725,6.058169522593142,30293,37,1287,9,0.6993006993006993,0.23228376742842785,54|5336|7098|7099|7805|9261|9516|10417|51704,ACP5|PLCG2|TLR3|TLR4|LAPTM5|MAPKAPK2|LITAF|SPON2|GPRC5B,-3.166970510227479,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-4.346779055960918,GO:0060907,M1,1,0,GO Biological Processes,19,positive regulation of macrophage cytokine production,19_GO:0002376 immune system process,-4.346779055960918,6.86515799015799,6.05474177083298,30293,24,1287,7,0.5439005439005439,0.20501525818934105,5336|7098|7099|7805|9261|10417|51704,PLCG2|TLR3|TLR4|LAPTM5|MAPKAPK2|SPON2|GPRC5B,-2.8459938830434623,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-4.197503504872944,GO:0032675,M1,1,0,GO Biological Processes,19,regulation of interleukin-6 production,19_GO:0032501 multicellular organismal process,-4.197503504872944,2.674736879282334,4.693603398198237,30293,176,1287,20,1.554001554001554,0.344774775949143,136|199|408|2000|5336|6850|7096|7097|7098|7099|7305|9261|10417|11006|26137|53342|54209|84868|90865|114899,ADORA2B|AIF1|ARRB1|ELF4|PLCG2|SYK|TLR1|TLR2|TLR3|TLR4|TYROBP|MAPKAPK2|SPON2|LILRB4|ZBTB20|IL17D|TREM2|HAVCR2|IL33|C1QTNF3,-2.730987841325897,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-4.057227480841701,GO:0061081,M1,1,0,GO Biological Processes,19,positive regulation of myeloid leukocyte cytokine production involved in immune response,19_GO:0002376 immune system process,-4.057227480841701,5.38004218004218,5.461369139299644,30293,35,1287,8,0.6216006216006216,0.2190848998424949,5336|6850|7098|7099|7805|9261|10417|51704,PLCG2|SYK|TLR3|TLR4|LAPTM5|MAPKAPK2|SPON2|GPRC5B,-2.6169413410041154,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-3.800877839079989,GO:0002700,M1,1,0,GO Biological Processes,19,regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-3.800877839079989,2.5040089933706957,4.357319124160155,30293,188,1287,20,1.554001554001554,0.344774775949143,54|975|3598|5336|5585|5788|5950|6810|6850|7098|7099|7805|9261|9516|9865|10417|10666|11006|51704|90865,ACP5|CD81|IL13RA2|PLCG2|PKN1|PTPRC|RBP4|STX4|SYK|TLR3|TLR4|LAPTM5|MAPKAPK2|LITAF|TRIL|SPON2|CD226|LILRB4|GPRC5B|IL33,-2.393514351324768,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-3.6614056721421036,GO:0032722,M1,1,0,GO Biological Processes,19,positive regulation of chemokine production,19_GO:0048518 positive regulation of biological process,-3.6614056721421036,3.5960351377018043,4.645492095058047,30293,72,1287,11,0.8547008547008547,0.2565983500021427,136|199|727|1436|3162|6850|7097|7098|7099|84868|90865,ADORA2B|AIF1|C5|CSF1R|HMOX1|SYK|TLR2|TLR3|TLR4|HAVCR2|IL33,-2.28257753504505,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-3.607260589004609,GO:0032481,M1,1,0,GO Biological Processes,19,positive regulation of type I interferon production,19_GO:0048518 positive regulation of biological process,-3.607260589004609,3.5467743823908204,4.58895711355917,30293,73,1287,11,0.8547008547008547,0.2565983500021427,5336|6850|7097|7098|7099|26137|56829|79132|80342|81844|84282,PLCG2|SYK|TLR2|TLR3|TLR4|ZBTB20|ZC3HAV1|DHX58|TRAF3IP3|TRIM56|RNF135,-2.235961780446174,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-3.5940958620465087,GO:0032479,M1,1,0,GO Biological Processes,19,regulation of type I interferon production,19_GO:0032501 multicellular organismal process,-3.5940958620465087,2.847300548913452,4.341874543542556,30293,124,1287,15,1.1655011655011656,0.2991722893723743,5336|5987|6850|7097|7098|7099|7305|9111|26137|56829|79132|80342|81844|84282|84868,PLCG2|TRIM27|SYK|TLR2|TLR3|TLR4|TYROBP|NMI|ZBTB20|ZC3HAV1|DHX58|TRAF3IP3|TRIM56|RNF135|HAVCR2,-2.2241521075730395,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-3.4552995714320187,GO:0032755,M1,1,0,GO Biological Processes,19,positive regulation of interleukin-6 production,19_GO:0048518 positive regulation of biological process,-3.4552995714320187,3.02960296029603,4.30363230981508,30293,101,1287,13,1.0101010101010102,0.2787331159544497,136|199|5336|6850|7096|7097|7098|7099|7305|10417|26137|53342|90865,ADORA2B|AIF1|PLCG2|SYK|TLR1|TLR2|TLR3|TLR4|TYROBP|SPON2|ZBTB20|IL17D|IL33,-2.1122414925712287,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-3.2329846504050863,GO:0002718,M1,1,0,GO Biological Processes,19,regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-3.2329846504050863,2.7460631960631963,4.036924815759299,30293,120,1287,14,1.0878010878010878,0.2891414797592956,54|975|5336|6850|7098|7099|7805|9261|9516|9865|10417|10666|11006|51704,ACP5|CD81|PLCG2|SYK|TLR3|TLR4|LAPTM5|MAPKAPK2|LITAF|TRIL|SPON2|CD226|LILRB4|GPRC5B,-1.9414322076641948,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-3.079849740025353,GO:0050729,M1,1,0,GO Biological Processes,19,positive regulation of inflammatory response,19_GO:0048518 positive regulation of biological process,-3.079849740025353,2.4614572065552456,3.81741627548801,30293,153,1287,16,1.2432012432012431,0.30886233205493724,136|183|241|718|975|1050|5336|7097|7098|7099|8673|9111|26471|51704|54209|90865,ADORA2B|AGT|ALOX5AP|C3|CD81|CEBPA|PLCG2|TLR2|TLR3|TLR4|VAMP8|NMI|NUPR1|GPRC5B|TREM2|IL33,-1.820925488033304,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-2.762495057546392,GO:0002702,M1,1,0,GO Biological Processes,19,positive regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-2.762495057546392,2.4591610711013696,3.565795982806295,30293,134,1287,14,1.0878010878010878,0.2891414797592956,975|5336|5788|5950|6810|6850|7098|7099|7805|9261|10417|10666|51704|90865,CD81|PLCG2|PTPRC|RBP4|STX4|SYK|TLR3|TLR4|LAPTM5|MAPKAPK2|SPON2|CD226|GPRC5B|IL33,-1.5837114333157254,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-2.6486694926040895,GO:0002720,M1,1,0,GO Biological Processes,19,positive regulation of cytokine production involved in immune response,19_GO:0002376 immune system process,-2.6486694926040895,2.9058869799610543,3.617922344073204,30293,81,1287,10,0.777000777000777,0.24475277711537005,975|5336|6850|7098|7099|7805|9261|10417|10666|51704,CD81|PLCG2|SYK|TLR3|TLR4|LAPTM5|MAPKAPK2|SPON2|CD226|GPRC5B,-1.4861310598547035,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-2.1890614174930567,GO:0032728,M1,1,0,GO Biological Processes,19,positive regulation of interferon-beta production,19_GO:0048518 positive regulation of biological process,-2.1890614174930567,3.5306526806526803,3.3735538171681663,30293,40,1287,6,0.4662004662004662,0.1898813757720394,7097|7098|7099|26137|81844|84282,TLR2|TLR3|TLR4|ZBTB20|TRIM56|RNF135,-1.140608745016762,0,56,0,0,-7.1493723718101965,6.86515799015799,
1,-7.043564929688801,GO:0003013,M1,1,0,GO Biological Processes,19,circulatory system process,19_GO:0032501 multicellular organismal process,-7.043564929688801,2.274845251176612,6.097680765735438,30293,507,1287,49,3.8073038073038075,0.533446097089314,70|120|136|154|183|348|493|613|952|1910|2171|2534|2697|2768|3363|3741|3784|5021|5028|5125|6335|6506|6518|6567|6640|6915|7010|7525|8850|8862|9283|9414|10413|10672|10979|11309|23576|25937|27345|53919|55636|57085|59342|65125|81031|89797|143282|143872|196740,ACTC1|ADD3|ADORA2B|ADRB2|AGT|APOE|ATP2B4|BCR|CD38|EDNRB|FABP5|FYN|GJA1|GNA12|HTR7|KCNA5|KCNQ1|OXTR|P2RY1|PCSK5|SCN9A|SLC1A2|SLC2A5|SLC16A2|SNTA1|TBXA2R|TEK|YES1|KAT2B|APLN|GPR37L1|TJP2|YAP1|GNA13|FERMT2|SLCO2B1|DDAH1|WWTR1|KCNMB4|SLCO1C1|CHD7|AGTRAP|SCPEP1|WNK1|SLC2A10|NAV2|FGFBP3|ARHGAP42|VSTM4,-5.050777577964078,0,57,1,1,-7.043564929688801,3.284328075025749,
1,-6.557903957691585,GO:0003018,M1,1,0,GO Biological Processes,19,vascular process in circulatory system,19_GO:0032501 multicellular organismal process,-6.557903957691585,2.7389305643851096,6.101927417979396,30293,275,1287,32,2.4864024864024863,0.4340392773269692,120|136|154|183|348|493|613|952|1910|2171|3363|3741|5021|5028|6506|6567|6640|6915|7010|7525|8850|9414|10979|11309|23576|27345|53919|59342|81031|143282|143872|196740,ADD3|ADORA2B|ADRB2|AGT|APOE|ATP2B4|BCR|CD38|EDNRB|FABP5|HTR7|KCNA5|OXTR|P2RY1|SLC1A2|SLC16A2|SNTA1|TBXA2R|TEK|YES1|KAT2B|TJP2|FERMT2|SLCO2B1|DDAH1|KCNMB4|SLCO1C1|SCPEP1|SLC2A10|FGFBP3|ARHGAP42|VSTM4,-4.6879212130624754,0,57,0,0,-7.043564929688801,3.284328075025749,
1,-5.396349809965063,GO:0008015,M1,1,0,GO Biological Processes,19,blood circulation,19_GO:0032501 multicellular organismal process,-5.396349809965063,2.201366179783446,5.203451728844207,30293,417,1287,39,3.0303030303030303,0.4778281987790567,70|120|136|154|183|348|613|952|1910|2697|2768|3363|3741|3784|5021|5028|5125|6335|6518|6640|6915|7010|7525|8850|8862|9283|9414|10672|10979|23576|27345|55636|57085|59342|65125|89797|143282|143872|196740,ACTC1|ADD3|ADORA2B|ADRB2|AGT|APOE|BCR|CD38|EDNRB|GJA1|GNA12|HTR7|KCNA5|KCNQ1|OXTR|P2RY1|PCSK5|SCN9A|SLC2A5|SNTA1|TBXA2R|TEK|YES1|KAT2B|APLN|GPR37L1|TJP2|GNA13|FERMT2|DDAH1|KCNMB4|CHD7|AGTRAP|SCPEP1|WNK1|NAV2|FGFBP3|ARHGAP42|VSTM4,-3.7373849673006276,0,57,0,0,-7.043564929688801,3.284328075025749,
1,-4.070481908890198,GO:0035296,M1,1,0,GO Biological Processes,19,regulation of tube diameter,19_GO:0065007 biological regulation,-4.070481908890198,2.7873573794626423,4.6533282529954185,30293,152,1287,18,1.3986013986013985,0.3273401244885965,120|136|154|183|348|952|1910|3363|3741|5021|5028|6640|6915|8850|27345|59342|143872|196740,ADD3|ADORA2B|ADRB2|AGT|APOE|CD38|EDNRB|HTR7|KCNA5|OXTR|P2RY1|SNTA1|TBXA2R|KAT2B|KCNMB4|SCPEP1|ARHGAP42|VSTM4,-2.6253968861708437,0,57,0,0,-7.043564929688801,3.284328075025749,
1,-4.070481908890198,GO:0097746,M1,1,0,GO Biological Processes,19,blood vessel diameter maintenance,19_GO:0032501 multicellular organismal process,-4.070481908890198,2.7873573794626423,4.6533282529954185,30293,152,1287,18,1.3986013986013985,0.3273401244885965,120|136|154|183|348|952|1910|3363|3741|5021|5028|6640|6915|8850|27345|59342|143872|196740,ADD3|ADORA2B|ADRB2|AGT|APOE|CD38|EDNRB|HTR7|KCNA5|OXTR|P2RY1|SNTA1|TBXA2R|KAT2B|KCNMB4|SCPEP1|ARHGAP42|VSTM4,-2.6253968861708437,0,57,0,0,-7.043564929688801,3.284328075025749,
1,-4.033429926169738,GO:0035150,M1,1,0,GO Biological Processes,19,regulation of tube size,19_GO:0065007 biological regulation,-4.033429926169738,2.7691393573746512,4.621101012165077,30293,153,1287,18,1.3986013986013985,0.3273401244885965,120|136|154|183|348|952|1910|3363|3741|5021|5028|6640|6915|8850|27345|59342|143872|196740,ADD3|ADORA2B|ADRB2|AGT|APOE|CD38|EDNRB|HTR7|KCNA5|OXTR|P2RY1|SNTA1|TBXA2R|KAT2B|KCNMB4|SCPEP1|ARHGAP42|VSTM4,-2.597102742479201,0,57,0,0,-7.043564929688801,3.284328075025749,
1,-2.9930554735257013,GO:0008217,M1,1,0,GO Biological Processes,19,regulation of blood pressure,19_GO:0032501 multicellular organismal process,-2.9930554735257013,2.2778404391307614,3.682211117687855,30293,186,1287,18,1.3986013986013985,0.3273401244885965,154|183|1910|2768|3784|5021|5125|6518|6915|8862|9283|10672|23576|57085|59342|65125|89797|143872,ADRB2|AGT|EDNRB|GNA12|KCNQ1|OXTR|PCSK5|SLC2A5|TBXA2R|APLN|GPR37L1|GNA13|DDAH1|AGTRAP|SCPEP1|WNK1|NAV2|ARHGAP42,-1.7545964674320453,0,57,0,0,-7.043564929688801,3.284328075025749,
1,-2.633590495384233,GO:0003073,M1,1,0,GO Biological Processes,19,regulation of systemic arterial blood pressure,19_GO:0032501 multicellular organismal process,-2.633590495384233,2.7254161043634726,3.5479368870374315,30293,95,1287,11,0.8547008547008547,0.2565983500021427,154|183|1910|5021|5125|6518|9283|23576|65125|89797|143872,ADRB2|AGT|EDNRB|OXTR|PCSK5|SLC2A5|GPR37L1|DDAH1|WNK1|NAV2|ARHGAP42,-1.4773010119118486,0,57,0,0,-7.043564929688801,3.284328075025749,
1,-2.600392682011184,GO:0019229,M1,1,0,GO Biological Processes,19,regulation of vasoconstriction,19_GO:0032501 multicellular organismal process,-2.600392682011184,3.0701327657849395,3.6262362968267814,30293,69,1287,9,0.6993006993006993,0.23228376742842785,120|183|952|3741|5021|6640|6915|27345|143872,ADD3|AGT|CD38|KCNA5|OXTR|SNTA1|TBXA2R|KCNMB4|ARHGAP42,-1.455532660319581,0,57,0,0,-7.043564929688801,3.284328075025749,
1,-2.034775387330102,GO:0003044,M1,1,0,GO Biological Processes,19,regulation of systemic arterial blood pressure mediated by a chemical signal,19_GO:0032501 multicellular organismal process,-2.034775387330102,3.284328075025749,3.1574707925093257,30293,43,1287,6,0.4662004662004662,0.1898813757720394,154|183|1910|5021|5125|6518,ADRB2|AGT|EDNRB|OXTR|PCSK5|SLC2A5,-1.0263829622748022,0,57,0,0,-7.043564929688801,3.284328075025749,
1,-7.0379842508095605,GO:0043254,M1,1,0,GO Biological Processes,19,regulation of protein-containing complex assembly,19_GO:0050789 regulation of biological process,-7.0379842508095605,2.4271473264279018,6.181372797056144,30293,417,1287,43,3.341103341103341,0.5009294877032716,19|120|348|822|1191|1955|1981|2059|2670|3931|3936|3958|4478|4868|5336|5580|5587|5879|5908|6662|6850|7067|7099|7114|9026|9168|9780|9873|10979|22919|23189|23580|29091|51100|51673|54209|55612|57580|64805|85477|89795|147138|221074,ABCA1|ADD3|APOE|CAPG|CLU|MEGF9|EIF4G1|EPS8|GFAP|LCAT|LCP1|LGALS3|MSN|NPHS1|PLCG2|PRKCD|PRKD1|RAC1|RAP1B|SOX9|SYK|THRA|TLR4|TMSB4X|HIP1R|TMSB10|PIEZO1|FCHSD2|FERMT2|MAPRE1|KANK1|CDC42EP4|STXBP6|SH3GLB1|TPPP3|TREM2|FERMT1|PREX1|P2RY12|SCIN|NAV3|TMC8|SLC39A12,-5.048026189103701,0,58,1,1,-7.0379842508095605,2.8530526712344892,
1,-5.85817542573572,GO:0044089,M1,1,0,GO Biological Processes,19,positive regulation of cellular component biogenesis,19_GO:0048518 positive regulation of biological process,-5.85817542573572,2.131365135302143,5.41682956681195,30293,508,1287,46,3.5742035742035743,0.5174840712242924,19|183|655|1191|1605|1809|1981|2059|3936|3958|3987|4478|4868|5021|5336|5587|5879|5908|6422|6662|6850|7010|7099|8829|9026|9750|9780|9873|10163|10979|22919|23187|23580|28984|51100|51375|51673|54361|54874|55612|57633|64805|89795|112574|202018|347902,ABCA1|AGT|BMP7|CLU|DAG1|DPYSL3|EIF4G1|EPS8|LCP1|LGALS3|LIMS1|MSN|NPHS1|OXTR|PLCG2|PRKD1|RAC1|RAP1B|SFRP1|SOX9|SYK|TEK|TLR4|NRP1|HIP1R|RIPOR2|PIEZO1|FCHSD2|WASF2|FERMT2|MAPRE1|PHLDB1|CDC42EP4|RGCC|SH3GLB1|SNX7|TPPP3|WNT4|FNBP1L|FERMT1|LRRN1|P2RY12|NAV3|SNX18|TAPT1|AMIGO2,-4.121605725258615,0,58,0,0,-7.0379842508095605,2.8530526712344892,
1,-5.3914076481791575,GO:0031334,M1,1,0,GO Biological Processes,19,positive regulation of protein-containing complex assembly,19_GO:0048518 positive regulation of biological process,-5.3914076481791575,2.8530526712344892,5.510392209084591,30293,198,1287,24,1.8648018648018647,0.3770851899375721,19|1191|1981|3936|3958|4478|4868|5336|5587|5879|5908|6850|7099|9026|9780|9873|10979|22919|23580|51100|51673|55612|64805|89795,ABCA1|CLU|EIF4G1|LCP1|LGALS3|MSN|NPHS1|PLCG2|PRKD1|RAC1|RAP1B|SYK|TLR4|HIP1R|PIEZO1|FCHSD2|FERMT2|MAPRE1|CDC42EP4|SH3GLB1|TPPP3|FERMT1|P2RY12|NAV3,-3.7337568594125536,0,58,0,0,-7.0379842508095605,2.8530526712344892,
1,-6.958224538648363,GO:0002573,M1,1,0,GO Biological Processes,19,myeloid leukocyte differentiation,19_GO:0032502 developmental process,-6.958224538648363,3.5852102275943336,6.7082251807433835,30293,151,1287,23,1.7871017871017871,0.3692917746858105,142|975|1050|1436|3428|3696|4067|4495|4693|4853|5293|5663|6422|7097|7099|7305|8111|8544|9444|10766|54209|81624|90865,PARP1|CD81|CEBPA|CSF1R|IFI16|ITGB8|LYN|MT1G|NDP|NOTCH2|PIK3CD|PSEN1|SFRP1|TLR2|TLR4|TYROBP|GPR68|PIR|QKI|TOB2|TREM2|DIAPH3|IL33,-4.982210421181524,0,59,1,1,-6.958224538648363,6.922848393436629,
1,-6.074913276905471,GO:0030099,M1,1,0,GO Biological Processes,19,myeloid cell differentiation,19_GO:0032502 developmental process,-6.074913276905471,2.6062488069408483,5.77938314844518,30293,289,1287,32,2.4864024864024863,0.4340392773269692,142|865|975|1050|1436|2124|3428|3696|3784|3988|4067|4495|4693|4853|5293|5663|6422|7067|7097|7099|7305|8111|8444|8544|9444|10163|10519|10766|28996|54209|81624|90865,PARP1|CBFB|CD81|CEBPA|CSF1R|EVI2B|IFI16|ITGB8|KCNQ1|LIPA|LYN|MT1G|NDP|NOTCH2|PIK3CD|PSEN1|SFRP1|THRA|TLR2|TLR4|TYROBP|GPR68|DYRK3|PIR|QKI|WASF2|CIB1|TOB2|HIPK2|TREM2|DIAPH3|IL33,-4.291886175189364,0,59,0,0,-6.958224538648363,6.922848393436629,
1,-3.256555007109243,GO:0030224,M1,1,0,GO Biological Processes,19,monocyte differentiation,19_GO:0032502 developmental process,-3.256555007109243,6.922848393436629,5.14535275897226,30293,17,1287,5,0.3885003885003885,0.1734048317173336,1436|3428|4495|8111|8544,CSF1R|IFI16|MT1G|GPR68|PIR,-1.9601831204164317,0,59,0,0,-6.958224538648363,6.922848393436629,
